########

## 	Model: LSTSM with N=128

########

102	1.942652	0.666667
103	1.934001	0.666667
104	1.928530	0.666667
105	1.920709	0.666667
106	1.912753	0.666667
107	1.906201	0.666667
108	1.897485	0.666667
109	1.890146	0.666667
110	1.881531	0.666667
111	1.873383	0.666667
112	1.865768	0.666667
113	1.857567	0.666667
114	1.847268	0.666667
115	1.836933	0.666667
116	1.827678	0.666667
117	1.817494	0.666667
118	1.806551	0.666667
119	1.797386	0.666667
120	1.784862	0.666667
121	1.776259	0.666667
122	1.765699	0.666667
123	1.751130	0.666667
124	1.740249	0.666667
125	1.725289	0.666667
126	1.715484	0.666667
127	1.700570	0.666667
128	1.685421	0.666667
129	1.672948	0.666667
130	1.657043	0.666667
131	1.640253	0.666667
132	1.626395	0.666667
133	1.610634	0.666667
134	1.591656	0.666667
135	1.576714	0.666667
136	1.562370	0.666667
137	1.543796	0.666667
138	1.525922	0.666667
139	1.511401	0.666667
140	1.492892	0.666667
141	1.481184	0.666667
142	1.465582	0.666667
143	1.456323	0.666667
144	1.445748	0.666667
145	1.432135	0.666667
146	1.421413	0.666667
147	1.405408	0.666667
148	1.398599	0.666667
149	1.392197	0.666667
150	1.383614	0.666667
151	1.381119	0.666667
152	1.367104	0.666667
153	1.362865	0.666667
154	1.356119	0.666667
155	1.351378	0.666667
156	1.343287	0.666667
157	1.335291	0.666667
158	1.327700	0.666667
159	1.321608	0.666667
160	1.317414	0.666667
161	1.309013	0.666667
162	1.301224	0.666667
163	1.294797	0.666667
164	1.288491	0.666667
165	1.280910	0.666667
166	1.272341	0.666667
167	1.265166	0.666667
168	1.256255	0.666667
169	1.246413	0.666667
170	1.238052	0.666667
171	1.226123	0.666667
172	1.213848	0.666667
173	1.199950	0.666667
174	1.184056	0.666667
175	1.169775	0.666667
176	1.160121	0.666667
177	1.142879	0.666667
178	1.149509	0.666667
179	1.100245	0.666667
180	1.080616	0.666667
181	1.056546	0.666667
182	1.076724	0.666667
183	1.156591	0.666667
184	1.097488	0.666667
185	1.038251	0.666667
186	1.023743	0.666667
187	1.046369	0.666667
188	1.002978	0.666667
189	1.015941	0.666667
190	1.027900	0.666667
191	1.109686	0.666667
192	1.048564	0.666667
193	0.984810	0.666667
194	0.980336	0.666667
195	1.010940	0.666667
196	0.959924	0.666667
197	0.960607	0.666667
198	0.989825	0.666667
199	1.084557	0.666667
200	1.017860	0.666667
201	0.947558	0.666667
202	0.948950	0.666667
203	0.989728	0.666667
204	0.926481	0.666667
205	0.921475	0.666667
206	0.928047	0.666667
207	1.003464	0.666667
208	0.908706	0.666667
209	0.906002	0.666667
210	0.918119	0.666667
211	1.076218	0.666667
212	1.115639	0.666667
213	1.079271	0.666667
214	1.034412	0.666667
215	0.983081	0.666667
216	0.924861	0.666667
217	0.893352	0.666667
218	0.887996	0.666667
219	0.885362	0.666667
220	0.881713	0.666667
221	0.878590	0.666667
222	0.874674	0.666667
223	0.871882	0.666667
224	0.881488	0.666667
225	0.943628	0.666667
226	0.873319	0.666667
227	0.925778	0.666667
228	0.886337	0.666667
229	0.984440	0.666667
230	0.869278	0.666667
231	0.896452	0.666667
232	1.002485	0.666667
233	0.895682	0.666667
234	0.872594	0.666667
235	0.932956	0.666667
236	0.848934	0.666667
237	0.846358	0.666667
238	0.848928	0.666667
239	0.887004	0.666667
240	0.912351	0.666667
241	1.038320	0.666667
242	0.948085	0.666667
243	0.846912	0.666667
244	0.849643	0.666667
245	0.882428	0.666667
246	0.855020	0.666667
247	0.911576	0.666667
248	0.834435	0.666667
249	0.843143	0.666667
250	0.867584	0.666667
251	0.971557	0.666667
252	0.848162	0.666667
253	0.856038	0.666667
254	0.930471	0.666667
255	0.823704	0.666667
256	0.822448	0.666667
257	0.830858	0.666667
258	0.861460	0.666667
259	0.973688	0.666667
260	0.840333	0.666667
261	0.850484	0.666667
262	0.929688	0.666667
263	0.814208	0.666667
264	0.815009	0.666667
265	0.823170	0.666667
266	0.853674	0.666667
267	0.966374	0.666927
268	0.826191	0.666667
269	0.835904	0.666667
270	0.902828	0.667188
271	0.806780	0.666667
272	0.809197	0.666667
273	0.822315	0.666927
274	0.891438	0.668490
275	0.817382	0.666667
276	0.868708	0.669792
277	0.828327	0.666667
278	0.903188	0.672917
279	0.798686	0.667448
280	0.801502	0.670052
281	0.817936	0.668490
282	0.890851	0.680208
283	0.806329	0.670313
284	0.847473	0.676302
285	0.835082	0.669792
286	0.924155	0.684115
287	0.790221	0.674479
288	0.789692	0.674479
289	0.793491	0.678906
290	0.809064	0.676042
291	0.888394	0.690104
292	0.804344	0.676042
293	0.855943	0.690885
294	0.814220	0.675781
295	0.884478	0.694792
296	0.788857	0.678125
297	0.800734	0.685417
298	0.811132	0.678385
299	0.881665	0.699740
300	0.788247	0.682552
301	0.805986	0.694531
302	0.812437	0.681250
303	0.883020	0.705208
304	0.781493	0.686979
305	0.791428	0.692448
306	0.798427	0.684896
307	0.852211	0.708854
308	0.796867	0.685417
309	0.840568	0.702865
310	0.794621	0.686458
311	0.831190	0.702604
312	0.792704	0.688542
313	0.826899	0.704687
314	0.790107	0.691667
315	0.820720	0.701563
316	0.789850	0.686979
317	0.821687	0.703125
318	0.786394	0.691927
319	0.815971	0.706771
320	0.786460	0.691406
321	0.813398	0.704427
322	0.783011	0.695052
323	0.811723	0.699740
324	0.782430	0.693750
325	0.808906	0.710417
326	0.780321	0.693229
327	0.807561	0.706771
328	0.780113	0.691146
329	0.798899	0.710677
330	0.777190	0.692187
331	0.800434	0.705990
332	0.775149	0.692708
333	0.799656	0.712500
334	0.773731	0.696615
335	0.797344	0.710417
336	0.773097	0.695312
337	0.793616	0.708594
338	0.770438	0.695833
339	0.788169	0.708594
340	0.768573	0.696615
341	0.787178	0.705729
342	0.770537	0.695052
343	0.788478	0.712240
344	0.769951	0.698438
345	0.789489	0.707031
346	0.765109	0.700781
347	0.780262	0.708854
348	0.759872	0.702344
349	0.774248	0.700781
350	0.760740	0.695312
351	0.778706	0.706771
352	0.764028	0.694531
353	0.785568	0.706771
354	0.766720	0.693490
355	0.789264	0.708333
356	0.762345	0.695052
357	0.774919	0.709115
358	0.751884	0.695052
359	0.758090	0.705469
360	0.747491	0.701563
361	0.753563	0.712500
362	0.749396	0.698177
363	0.767490	0.710938
364	0.766791	0.699479
365	0.812880	0.710677
366	0.780700	0.693229
367	0.807468	0.706771
368	0.747976	0.697135
369	0.743387	0.708073
370	0.734997	0.699740
371	0.733567	0.697656
372	0.729980	0.706510
373	0.730150	0.708073
374	0.730670	0.696354
375	0.730767	0.708333
376	0.734625	0.700521
377	0.752834	0.706510
378	0.808381	0.693750
379	1.011852	0.635417
380	0.744004	0.702083
381	0.737087	0.710938
382	0.729443	0.700521
383	0.726772	0.708594
384	0.727229	0.700521
385	0.724779	0.707292
386	0.725718	0.702083
387	0.724554	0.703906
388	0.723231	0.706250
389	0.725448	0.702083
390	0.723555	0.700260
391	0.724909	0.701823
392	0.733305	0.700521
393	0.775346	0.708594
394	0.992759	0.686979
395	1.093576	0.612240
396	0.752908	0.708333
397	0.726959	0.701823
398	0.724402	0.704687
399	0.723528	0.707292
400	0.724631	0.697135
401	0.722811	0.706510
402	0.723305	0.705729
403	0.724088	0.704948
404	0.722966	0.706510
405	0.721674	0.701302
406	0.722037	0.704167
407	0.720778	0.702083
408	0.718802	0.707552
409	0.718815	0.709635
410	0.719803	0.701563
411	0.718697	0.707031
412	0.718017	0.706510
413	0.717673	0.697656
414	0.718121	0.705469
415	0.717261	0.707031
416	0.723581	0.713542
417	0.756849	0.708073
418	1.008852	0.638281
419	0.920274	0.692448
420	0.973513	0.638802
421	0.730818	0.704427
422	0.720639	0.701823
423	0.719270	0.708073
424	0.720252	0.705469
425	0.719243	0.704687
426	0.719479	0.702604
427	0.717903	0.701823
428	0.718995	0.702865
429	0.717807	0.703646
430	0.716732	0.702344
431	0.716225	0.710156
432	0.716230	0.701042
433	0.715966	0.703125
434	0.715219	0.704167
435	0.715458	0.700000
436	0.715456	0.707292
437	0.713577	0.710417
438	0.715002	0.700781
439	0.712033	0.709115
440	0.713497	0.704167
441	0.711483	0.710677
442	0.711390	0.705990
443	0.711620	0.707812
444	0.715856	0.710156
445	0.756716	0.703385
446	1.144794	0.607813
447	0.827378	0.695573
448	0.910348	0.645573
449	0.714050	0.708594
450	0.714955	0.706771
451	0.714674	0.703906
452	0.714575	0.703385
453	0.713060	0.706510
454	0.713575	0.708854
455	0.714152	0.701302
456	0.712469	0.704948
457	0.713211	0.705469
458	0.712751	0.704687
459	0.711919	0.708073
460	0.710835	0.708073
461	0.711849	0.707292
462	0.710558	0.709375
463	0.710794	0.703906
464	0.710767	0.708333
465	0.708674	0.710417
466	0.709854	0.709635
467	0.709689	0.708333
468	0.712537	0.710938
469	0.728942	0.702083
470	0.889497	0.652604
471	1.301678	0.677865
472	0.989234	0.640625
473	0.771784	0.708854
474	0.727081	0.709896
475	0.716979	0.708594
476	0.714276	0.703385
477	0.713737	0.701823
478	0.712016	0.703906
479	0.712397	0.703125
480	0.712448	0.703646
481	0.711736	0.701042
482	0.712685	0.702344
483	0.711418	0.701302
484	0.710268	0.707812
485	0.710840	0.703125
486	0.710303	0.705729
487	0.710033	0.706510
488	0.709706	0.709375
489	0.708521	0.705208
490	0.709093	0.704167
491	0.709184	0.707552
492	0.708562	0.701563
493	0.708791	0.702083
494	0.707206	0.708073
495	0.708094	0.701823
496	0.706843	0.705729
497	0.705516	0.708073
498	0.706670	0.709115
499	0.706102	0.701302
500	0.706293	0.701302
501	0.704950	0.712500
502	0.703408	0.712760
503	0.704454	0.706250
504	0.702322	0.710156
505	0.701891	0.712500
506	0.702972	0.708073
507	0.703352	0.707812
508	0.708271	0.698438
509	0.797666	0.692448
510	3.005694	0.666667
511	0.837384	0.683333
512	0.728896	0.713021
513	0.718050	0.709635
514	0.712855	0.708854
515	0.708728	0.707812
516	0.706932	0.714323
517	0.706283	0.708594
518	0.705954	0.700781
519	0.704874	0.706250
520	0.706166	0.706771
521	0.704750	0.706771
522	0.705472	0.705469
523	0.704726	0.709635
524	0.705113	0.706771
525	0.704518	0.703385
526	0.704312	0.710156
527	0.704374	0.710938
528	0.703762	0.708333
529	0.703461	0.715885
530	0.704185	0.710417
531	0.703077	0.707031
532	0.704425	0.708594
533	0.704457	0.708333
534	0.702037	0.710677
535	0.701459	0.719271
536	0.703239	0.706510
537	0.702396	0.710677
538	0.702276	0.709635
539	0.701628	0.710677
540	0.701326	0.704687
541	0.700625	0.710938
542	0.701987	0.706771
543	0.701173	0.709896
544	0.699952	0.714063
545	0.699436	0.715365
546	0.700305	0.712500
547	0.699530	0.711979
548	0.702320	0.701042
549	0.704687	0.703646
550	0.717133	0.709115
551	0.840592	0.679688
552	2.340071	0.666667
553	0.971542	0.638281
554	0.758876	0.713542
555	0.725053	0.712240
556	0.715843	0.711719
557	0.711386	0.701823
558	0.707575	0.704948
559	0.705285	0.711458
560	0.704894	0.710938
561	0.702377	0.711198
562	0.702078	0.709115
563	0.702658	0.707031
564	0.702370	0.709375
565	0.703088	0.706771
566	0.701833	0.710156
567	0.702618	0.711979
568	0.701738	0.709635
569	0.701066	0.712500
570	0.701854	0.711979
571	0.701626	0.714844
572	0.701093	0.712500
573	0.701543	0.710677
574	0.700981	0.708073
575	0.701604	0.707292
576	0.701169	0.716927
577	0.701515	0.710677
578	0.701125	0.708594
579	0.700723	0.709375
580	0.701011	0.707812
581	0.700403	0.714844
582	0.698855	0.713802
583	0.699434	0.718229
584	0.700564	0.708333
585	0.700442	0.714583
586	0.700433	0.708073
587	0.700552	0.708073
588	0.699891	0.708594
589	0.699120	0.709896
590	0.698667	0.710677
591	0.699121	0.710417
592	0.698672	0.715885
593	0.699079	0.713281
594	0.698837	0.713542
595	0.696500	0.713802
596	0.697729	0.715625
597	0.698719	0.712500
598	0.698215	0.714063
599	0.697785	0.710417
600	0.697642	0.713542
601	0.697516	0.711979
602	0.699353	0.710156
603	0.702411	0.714323
604	0.755453	0.703646
605	1.438359	0.584896
606	0.775905	0.701042
607	0.757722	0.711458
608	0.700537	0.706771
609	0.699368	0.708594
610	0.698818	0.713281
611	0.698768	0.707812
612	0.698988	0.709635
613	0.700085	0.705990
614	0.700312	0.707552
615	0.699100	0.711719
616	0.699062	0.707812
617	0.700200	0.704167
618	0.699466	0.710156
619	0.700034	0.707812
620	0.699342	0.707031
621	0.699354	0.714063
622	0.699785	0.707552
623	0.698997	0.706250
624	0.698971	0.709896
625	0.698202	0.712760
626	0.698529	0.707031
627	0.698491	0.710417
628	0.698070	0.717969
629	0.697144	0.711979
630	0.697931	0.712240
631	0.697472	0.709635
632	0.696805	0.713802
633	0.697682	0.706771
634	0.697566	0.710938
635	0.697802	0.708073
636	0.696451	0.714844
637	0.696087	0.715625
638	0.697418	0.708073
639	0.697321	0.708333
640	0.696517	0.711979
641	0.695908	0.712760
642	0.696130	0.712760
643	0.695723	0.715104
644	0.700428	0.704687
645	0.773071	0.705469
646	3.815793	0.666667
647	0.751981	0.710938
648	0.712197	0.707812
649	0.705608	0.713281
650	0.704281	0.708333
651	0.701545	0.711458
652	0.699340	0.716667
653	0.699371	0.710677
654	0.699591	0.709375
655	0.699168	0.707552
656	0.698527	0.708854
657	0.698468	0.708333
658	0.698738	0.711458
659	0.697953	0.710677
660	0.698221	0.708073
661	0.696667	0.713281
662	0.698073	0.709635
663	0.697166	0.713542
664	0.696870	0.714583
665	0.698896	0.705208
666	0.697265	0.708073
667	0.697664	0.712760
668	0.697370	0.710156
669	0.697725	0.709635
670	0.697565	0.706510
671	0.697057	0.708594
672	0.698042	0.710677
673	0.696606	0.715885
674	0.696605	0.713021
675	0.697127	0.711458
676	0.696335	0.706510
677	0.695723	0.721615
678	0.696593	0.708333
679	0.695200	0.717448
680	0.695722	0.709635
681	0.695252	0.713542
682	0.695430	0.713281
683	0.696879	0.708594
684	0.695480	0.708594
685	0.696086	0.709375
686	0.694378	0.714844
687	0.695015	0.714844
688	0.694277	0.713281
689	0.695055	0.708333
690	0.694627	0.710417
691	0.695348	0.709375
692	0.695156	0.713021
693	0.694517	0.710677
694	0.694867	0.712760
695	0.694444	0.710677
696	0.695319	0.704167
697	0.693200	0.711458
698	0.693102	0.717188
699	0.697694	0.710417
700	1.152128	0.642187
701	3.941043	0.666667
702	0.726691	0.703646
703	0.706702	0.708594
704	0.702133	0.709375
705	0.699996	0.709896
706	0.699890	0.709896
707	0.698634	0.703646
708	0.698276	0.709115
709	0.697458	0.710156
710	0.697390	0.707292
711	0.697197	0.707552
712	0.696652	0.710938
713	0.696152	0.715625
714	0.695968	0.712240
715	0.696595	0.711458
716	0.697129	0.706771
717	0.695274	0.709635
718	0.696265	0.708854
719	0.696695	0.707552
720	0.695842	0.708594
721	0.695431	0.707812
722	0.695203	0.715885
723	0.696106	0.706510
724	0.695464	0.709635
725	0.694892	0.711719
726	0.695746	0.711979
727	0.696254	0.709635
728	0.695916	0.711198
729	0.694969	0.717448
730	0.696062	0.708854
731	0.696227	0.706510
732	0.695388	0.711458
733	0.694229	0.713802
734	0.694697	0.718229
735	0.695696	0.707292
736	0.695480	0.714844
737	0.696222	0.709375
738	0.694386	0.708854
739	0.695417	0.711719
740	0.694867	0.712500
741	0.695490	0.708594
742	0.695121	0.714323
743	0.695541	0.710417
744	0.694767	0.705990
745	0.695275	0.719531
746	0.695105	0.711719
747	0.694788	0.709115
748	0.694675	0.713021
749	0.695282	0.708854
750	0.695331	0.713802
751	0.694814	0.705729
752	0.694840	0.709635
753	0.694284	0.712240
754	0.695006	0.709896
755	0.694354	0.709115
756	0.694820	0.710417
757	0.693929	0.709896
758	0.693632	0.714583
759	0.694012	0.714844
760	0.693625	0.712240
761	0.693580	0.716146
762	0.693354	0.712240
763	0.694689	0.708594
764	0.693260	0.714844
765	0.693363	0.715885
766	0.694139	0.714844
767	0.694698	0.716146
768	0.714179	0.704167
769	1.774082	0.580208
770	0.726109	0.700000
771	0.706461	0.707292
772	0.696024	0.713542
773	0.696417	0.707812
774	0.695529	0.708333
775	0.694316	0.715365
776	0.695275	0.707031
777	0.695075	0.707031
778	0.695253	0.713021
779	0.695037	0.708854
780	0.695248	0.707292
781	0.694870	0.710938
782	0.694608	0.712760
783	0.695131	0.711458
784	0.695822	0.707552
785	0.694755	0.709635
786	0.695010	0.705990
787	0.694835	0.710156
788	0.695033	0.707031
789	0.694818	0.706510
790	0.694072	0.709375
791	0.695284	0.708594
792	0.694590	0.710677
793	0.694339	0.714844
794	0.694596	0.710677
795	0.694413	0.712500
796	0.695255	0.711458
797	0.693964	0.716146
798	0.695653	0.709896
799	0.694111	0.717188
800	0.694138	0.709375
801	0.693848	0.714844
802	0.694774	0.712240
803	0.694033	0.712760
804	0.694458	0.711458
805	0.694712	0.713802
806	0.694778	0.710677
807	0.694535	0.706250
808	0.693710	0.711979
809	0.694851	0.713802
810	0.694416	0.711719
811	0.695206	0.712760
812	0.704145	0.708333
813	1.410252	0.690104
814	1.473992	0.597917
815	0.776265	0.707292
816	0.700931	0.706510
817	0.699292	0.711458
818	0.697668	0.713542
819	0.696461	0.711979
820	0.697185	0.709115
821	0.695257	0.709896
822	0.695774	0.704427
823	0.696003	0.707552
824	0.694767	0.708854
825	0.694968	0.712240
826	0.696058	0.706771
827	0.694625	0.711719
828	0.694069	0.712500
829	0.694985	0.707552
830	0.694779	0.710417
831	0.694192	0.710417
832	0.694364	0.710417
833	0.694667	0.710938
834	0.694559	0.709375
835	0.694471	0.707031
836	0.693613	0.714063
837	0.694515	0.712500
838	0.694152	0.714323
839	0.694367	0.712760
840	0.694179	0.710938
841	0.694185	0.710677
842	0.694933	0.711198
843	0.694196	0.712240
844	0.694303	0.708333
845	0.694420	0.710417
846	0.694725	0.704948
847	0.694794	0.709375
848	0.694220	0.710938
849	0.694184	0.710938
850	0.694376	0.711458
851	0.693821	0.715885
852	0.693799	0.712760
853	0.694062	0.714844
854	0.694476	0.710938
855	0.694779	0.702865
856	0.693785	0.714844
857	0.693863	0.708594
858	0.693528	0.717188
859	0.693517	0.715104
860	0.693574	0.710677
861	0.694055	0.707292
862	0.693948	0.712240
863	0.693417	0.710417
864	0.693204	0.713021
865	0.693871	0.710156
866	0.693912	0.706771
867	0.693474	0.714583
868	0.693607	0.708333
869	0.693901	0.709115
870	0.693462	0.711719
871	0.692498	0.715104
872	0.693211	0.709375
873	0.692941	0.718229
874	0.694239	0.710156
875	0.693959	0.709896
876	0.693118	0.710938
877	0.693260	0.708073
878	0.693430	0.718490
879	0.693553	0.709115
880	0.693237	0.711719
881	0.694017	0.713802
882	0.692079	0.711719
883	0.693867	0.709896
884	0.693709	0.707292
885	0.693817	0.710938
886	0.693103	0.716927
887	0.692776	0.714063
888	0.693415	0.707031
889	0.693369	0.707552
890	0.693275	0.717188
891	0.697551	0.713542
892	3.358681	0.666667
893	1.058111	0.647135
894	0.713298	0.707812
895	0.704502	0.713021
896	0.702152	0.708594
897	0.699780	0.712760
898	0.698431	0.718229
899	0.698638	0.706771
900	0.698059	0.707552
901	0.696894	0.710938
902	0.696455	0.713542
903	0.695359	0.708333
904	0.695911	0.704687
905	0.696158	0.709896
906	0.695344	0.712240
907	0.695685	0.710417
908	0.695548	0.708333
909	0.695281	0.711979
910	0.694688	0.713281
911	0.695014	0.711198
912	0.693966	0.706771
913	0.694787	0.715104
914	0.694533	0.708594
915	0.695683	0.705208
916	0.693741	0.713542
917	0.694564	0.710156
918	0.694443	0.712760
919	0.694448	0.710417
920	0.694247	0.710417
921	0.694356	0.706250
922	0.693543	0.717188
923	0.694557	0.708073
924	0.693873	0.713281
925	0.694060	0.703646
926	0.694351	0.711719
927	0.694015	0.711458
928	0.694315	0.706510
929	0.694065	0.709375
930	0.693451	0.704427
931	0.693251	0.710938
932	0.692559	0.712760
933	0.693493	0.710417
934	0.694106	0.709896
935	0.693351	0.712500
936	0.693140	0.716146
937	0.694197	0.710677
938	0.693999	0.709375
939	0.693452	0.713281
940	0.693062	0.715625
941	0.693642	0.714063
942	0.693622	0.711458
943	0.693276	0.711979
944	0.692763	0.717969
945	0.693504	0.711458
946	0.692850	0.714323
947	0.693492	0.710156
948	0.691875	0.713281
949	0.693318	0.711719
950	0.694492	0.705208
951	0.693470	0.707031
952	0.694280	0.708854
953	0.692669	0.716667
954	0.693541	0.709896
955	0.693619	0.708854
956	0.693207	0.712760
957	0.693110	0.713802
958	0.693408	0.718750
959	0.693014	0.713542
960	0.692851	0.711719
961	0.694054	0.713281
962	0.693690	0.711458
963	0.692930	0.714323
964	0.693210	0.711979
965	0.693656	0.708073
966	0.693233	0.704948
967	0.693229	0.708333
968	0.693637	0.712240
969	0.693436	0.713542
970	0.692468	0.716146
971	0.693619	0.709896
972	0.693121	0.707031
973	0.692768	0.709115
974	0.693512	0.708594
975	0.693147	0.715104
976	0.692811	0.711458
977	0.692466	0.711719
978	0.692802	0.713021
979	0.693848	0.709635
980	0.692784	0.714844
981	0.693425	0.713802
982	0.694512	0.711979
983	0.835863	0.703906
984	1.708596	0.579687
985	0.694754	0.707552
986	0.694870	0.704167
987	0.693730	0.712500
988	0.694475	0.701563
989	0.694433	0.710938
990	0.693808	0.712760
991	0.694129	0.707812
992	0.693679	0.711719
993	0.694577	0.709635
994	0.694140	0.707031
995	0.693469	0.708594
996	0.693067	0.714583
997	0.693600	0.712240
998	0.694424	0.706510
999	0.693910	0.707812
1000	0.693967	0.710417
Test result: Loss= 0.694204, Accuracy= 0.70599
